sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,1,15:00
AFAM VI (GAS/STEAM),257.0,4.0,2020,Aug,1,15:00
AZURA-EDO IPP (GAS),309.0,3.0,2020,Aug,1,15:00
DELTA (GAS),357.0,9.0,2020,Aug,1,15:00
GEREGU (GAS),160.0,2.0,2020,Aug,1,15:00
IHOVBOR NIPP (GAS),81.3,1.0,2020,Aug,1,15:00
JEBBA (HYDRO),342.0,4.0,2020,Aug,1,15:00
KAINJI (HYDRO),242.0,4.0,2020,Aug,1,15:00
ODUKPANI NIPP (GAS),205.0,2.0,2020,Aug,1,15:00
OMOTOSHO (GAS),127.8,5.0,2020,Aug,1,15:00
OMOTOSHO NIPP (GAS),99.8,1.0,2020,Aug,1,15:00
PARAS ENERGY (GAS),54.0,8.0,2020,Aug,1,15:00
RIVERS IPP (GAS),120.0,1.0,2020,Aug,1,15:00
SAPELE (STEAM),36.0,1.0,2020,Aug,1,15:00
SHIRORO (HYDRO),435.0,3.0,2020,Aug,1,15:00
TRANS-AMADI (GAS),46.0,4.0,2020,Aug,1,15:00
