sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,27,17:00
AFAM VI (GAS/STEAM),225.0,4.0,2020,Jan,27,17:00
AZURA-EDO IPP (GAS),406.0,3.0,2020,Jan,27,17:00
DELTA (GAS),251.0,6.0,2020,Jan,27,17:00
EGBIN (STEAM),527.0,3.0,2020,Jan,27,17:00
GEREGU (GAS),256.0,2.0,2020,Jan,27,17:00
GEREGU NIPP (GAS),130.0,1.0,2020,Jan,27,17:00
JEBBA (HYDRO),400.0,5.0,2020,Jan,27,17:00
KAINJI (HYDRO),397.0,4.0,2020,Jan,27,17:00
ODUKPANI NIPP (GAS),365.4,4.0,2020,Jan,27,17:00
OMOTOSHO (GAS),96.4,3.0,2020,Jan,27,17:00
PARAS ENERGY (GAS),89.5,10.0,2020,Jan,27,17:00
RIVERS IPP (GAS),155.0,1.0,2020,Jan,27,17:00
