sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,26,23:00
ALAOJI NIPP (GAS),226.2,2.0,2021,Jul,26,23:00
AZURA-EDO IPP (GAS),388.0,3.0,2021,Jul,26,23:00
DELTA (GAS),452.0,9.0,2021,Jul,26,23:00
EGBIN (STEAM),803.0,4.0,2021,Jul,26,23:00
GEREGU NIPP (GAS),126.0,1.0,2021,Jul,26,23:00
JEBBA (HYDRO),175.0,2.0,2021,Jul,26,23:00
KAINJI (HYDRO),160.0,3.0,2021,Jul,26,23:00
OLORUNSOGO (GAS),116.9,4.0,2021,Jul,26,23:00
OMOKU (GAS),41.5,2.0,2021,Jul,26,23:00
OMOTOSHO (GAS),139.4,4.0,2021,Jul,26,23:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jul,26,23:00
RIVERS IPP (GAS),40.0,1.0,2021,Jul,26,23:00
SAPELE (STEAM),53.0,1.0,2021,Jul,26,23:00
