sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,27,15:00
AFAM VI (GAS/STEAM),397.0,4.0,2020,Apr,27,15:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Apr,27,15:00
DELTA (GAS),357.0,9.0,2020,Apr,27,15:00
EGBIN (STEAM),425.0,3.0,2020,Apr,27,15:00
GEREGU (GAS),304.0,3.0,2020,Apr,27,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,27,15:00
IBOM POWER (GAS),80.2,1.0,2020,Apr,27,15:00
JEBBA (HYDRO),175.0,2.0,2020,Apr,27,15:00
KAINJI (HYDRO),255.0,3.0,2020,Apr,27,15:00
ODUKPANI NIPP (GAS),314.8,3.0,2020,Apr,27,15:00
OLORUNSOGO (GAS),165.0,5.0,2020,Apr,27,15:00
OLORUNSOGO NIPP (GAS),108.4,1.0,2020,Apr,27,15:00
OMOKU (GAS),61.5,5.0,2020,Apr,27,15:00
OMOTOSHO (GAS),108.2,4.0,2020,Apr,27,15:00
OMOTOSHO NIPP (GAS),105.2,1.0,2020,Apr,27,15:00
PARAS ENERGY (GAS),58.0,8.0,2020,Apr,27,15:00
RIVERS IPP (GAS),90.0,1.0,2020,Apr,27,15:00
SAPELE (STEAM),61.0,2.0,2020,Apr,27,15:00
SHIRORO (HYDRO),197.0,4.0,2020,Apr,27,15:00
TRANS-AMADI (GAS),43.1,4.0,2020,Apr,27,15:00
