sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.1,4.0,2019,May,13,13:00
AZURA-EDO IPP (GAS),132.0,1.0,2019,May,13,13:00
EGBIN (STEAM),528.0,3.0,2019,May,13,13:00
GEREGU (GAS),122.0,1.0,2019,May,13,13:00
GEREGU NIPP (GAS),127.0,1.0,2019,May,13,13:00
IBOM POWER (GAS),80.0,1.0,2019,May,13,13:00
JEBBA (HYDRO),315.0,4.0,2019,May,13,13:00
KAINJI (HYDRO),341.0,4.0,2019,May,13,13:00
ODUKPANI NIPP (GAS),181.5,2.0,2019,May,13,13:00
OLORUNSOGO NIPP (GAS),158.5,2.0,2019,May,13,13:00
OMOKU (GAS),56.1,3.0,2019,May,13,13:00
OMOTOSHO NIPP (GAS),203.6,2.0,2019,May,13,13:00
PARAS ENERGY (GAS),63.4,11.0,2019,May,13,13:00
RIVERS IPP (GAS),90.0,1.0,2019,May,13,13:00
SAPELE (STEAM),50.0,1.0,2019,May,13,13:00
SHIRORO (HYDRO),120.0,4.0,2019,May,13,13:00
