sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,10,20:45
AZURA-EDO IPP (GAS),390.0,3.0,2020,Aug,10,20:45
GEREGU NIPP (GAS),125.0,1.0,2020,Aug,10,20:45
IBOM POWER (GAS),101.1,1.0,2020,Aug,10,20:45
IHOVBOR NIPP (GAS),91.4,1.0,2020,Aug,10,20:45
OMOTOSHO (GAS),158.0,5.0,2020,Aug,10,20:45
OMOTOSHO NIPP (GAS),101.7,1.0,2020,Aug,10,20:45
RIVERS IPP (GAS),148.0,1.0,2020,Aug,10,20:45
SAPELE (STEAM),60.0,1.0,2020,Aug,10,20:45
SAPELE NIPP (GAS),75.2,1.0,2020,Aug,10,20:45
SHIRORO (HYDRO),437.0,3.0,2020,Aug,10,20:45
TRANS-AMADI (GAS),91.7,4.0,2020,Aug,10,20:45
