sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,28,01:00
AFAM VI (GAS/STEAM),216.0,4.0,2020,Apr,28,01:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,28,01:00
DELTA (GAS),336.0,9.0,2020,Apr,28,01:00
GEREGU (GAS),190.0,2.0,2020,Apr,28,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,28,01:00
IBOM POWER (GAS),65.7,1.0,2020,Apr,28,01:00
JEBBA (HYDRO),280.0,4.0,2020,Apr,28,01:00
KAINJI (HYDRO),191.0,3.0,2020,Apr,28,01:00
ODUKPANI NIPP (GAS),255.9,3.0,2020,Apr,28,01:00
OMOKU (GAS),65.8,5.0,2020,Apr,28,01:00
OMOTOSHO (GAS),76.2,4.0,2020,Apr,28,01:00
PARAS ENERGY (GAS),50.1,8.0,2020,Apr,28,01:00
RIVERS IPP (GAS),80.0,1.0,2020,Apr,28,01:00
SAPELE (STEAM),41.8,2.0,2020,Apr,28,01:00
SHIRORO (HYDRO),192.0,2.0,2020,Apr,28,01:00
