sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.2,1.0,2021,Apr,13,18:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Apr,13,18:00
DELTA (GAS),325.0,8.0,2021,Apr,13,18:00
EGBIN (STEAM),713.0,5.0,2021,Apr,13,18:00
GEREGU (GAS),405.0,3.0,2021,Apr,13,18:00
JEBBA (HYDRO),362.0,4.0,2021,Apr,13,18:00
KAINJI (HYDRO),222.0,3.0,2021,Apr,13,18:00
ODUKPANI NIPP (GAS),334.0,3.0,2021,Apr,13,18:00
OLORUNSOGO (GAS),90.1,3.0,2021,Apr,13,18:00
OMOTOSHO (GAS),94.0,3.0,2021,Apr,13,18:00
PARAS ENERGY (GAS),40.9,6.0,2021,Apr,13,18:00
RIVERS IPP (GAS),158.0,1.0,2021,Apr,13,18:00
SHIRORO (HYDRO),115.0,2.0,2021,Apr,13,18:00
