sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,13,12:00
AFAM VI (GAS/STEAM),293.0,4.0,2021,Dec,13,12:00
ALAOJI NIPP (GAS),105.3,1.0,2021,Dec,13,12:00
AZURA-EDO IPP (GAS),424.0,3.0,2021,Dec,13,12:00
GEREGU NIPP (GAS),95.0,1.0,2021,Dec,13,12:00
IBOM POWER (GAS),30.3,1.0,2021,Dec,13,12:00
IHOVBOR NIPP (GAS),103.8,1.0,2021,Dec,13,12:00
JEBBA (HYDRO),458.0,5.0,2021,Dec,13,12:00
KAINJI (HYDRO),494.0,5.0,2021,Dec,13,12:00
ODUKPANI NIPP (GAS),207.0,2.0,2021,Dec,13,12:00
OLORUNSOGO (GAS),61.1,2.0,2021,Dec,13,12:00
OMOKU (GAS),50.2,3.0,2021,Dec,13,12:00
OMOTOSHO (GAS),51.7,2.0,2021,Dec,13,12:00
OMOTOSHO NIPP (GAS),87.3,1.0,2021,Dec,13,12:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,13,12:00
RIVERS IPP (GAS),153.0,1.0,2021,Dec,13,12:00
SAPELE (STEAM),52.0,1.0,2021,Dec,13,12:00
SHIRORO (HYDRO),288.0,2.0,2021,Dec,13,12:00
TRANS-AMADI (GAS),41.5,2.0,2021,Dec,13,12:00
