sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,10,05:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Jun,10,05:00
DELTA (GAS),384.0,9.0,2020,Jun,10,05:00
EGBIN (STEAM),530.0,4.0,2020,Jun,10,05:00
GEREGU NIPP (GAS),105.0,1.0,2020,Jun,10,05:00
IBOM POWER (GAS),54.4,1.0,2020,Jun,10,05:00
JEBBA (HYDRO),262.0,3.0,2020,Jun,10,05:00
KAINJI (HYDRO),218.0,4.0,2020,Jun,10,05:00
ODUKPANI NIPP (GAS),303.9,3.0,2020,Jun,10,05:00
OLORUNSOGO (GAS),119.3,4.0,2020,Jun,10,05:00
OMOTOSHO (GAS),92.3,3.0,2020,Jun,10,05:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jun,10,05:00
RIVERS IPP (GAS),105.0,1.0,2020,Jun,10,05:00
SHIRORO (HYDRO),110.0,2.0,2020,Jun,10,05:00
TRANS-AMADI (GAS),54.3,4.0,2020,Jun,10,05:00
