sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),354.0,3.0,2018,Nov,24,12:00
EGBIN (STEAM),446.0,4.0,2018,Nov,24,12:00
GEREGU (GAS),362.0,3.0,2018,Nov,24,12:00
IBOM POWER (GAS),103.7,1.0,2018,Nov,24,12:00
IHOVBOR NIPP (GAS),194.9,2.0,2018,Nov,24,12:00
JEBBA (HYDRO),446.0,5.0,2018,Nov,24,12:00
KAINJI (HYDRO),390.0,4.0,2018,Nov,24,12:00
OMOTOSHO (GAS),127.5,4.0,2018,Nov,24,12:00
OMOTOSHO NIPP (GAS),104.2,1.0,2018,Nov,24,12:00
PARAS ENERGY (GAS),67.6,9.0,2018,Nov,24,12:00
SHIRORO (HYDRO),355.0,3.0,2018,Nov,24,12:00
