sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,1,06:00
AFAM VI (GAS/STEAM),263.0,4.0,2020,Jul,1,06:00
ALAOJI NIPP (GAS),82.3,1.0,2020,Jul,1,06:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jul,1,06:00
DELTA (GAS),266.0,9.0,2020,Jul,1,06:00
EGBIN (STEAM),275.0,3.0,2020,Jul,1,06:00
GEREGU (GAS),80.0,1.0,2020,Jul,1,06:00
GEREGU NIPP (GAS),81.0,1.0,2020,Jul,1,06:00
IBOM POWER (GAS),62.7,1.0,2020,Jul,1,06:00
JEBBA (HYDRO),157.0,2.0,2020,Jul,1,06:00
KAINJI (HYDRO),141.0,3.0,2020,Jul,1,06:00
ODUKPANI NIPP (GAS),362.4,4.0,2020,Jul,1,06:00
OMOTOSHO (GAS),143.5,5.0,2020,Jul,1,06:00
OMOTOSHO NIPP (GAS),96.3,1.0,2020,Jul,1,06:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,1,06:00
RIVERS IPP (GAS),80.0,1.0,2020,Jul,1,06:00
SAPELE (STEAM),61.6,2.0,2020,Jul,1,06:00
