sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),433.0,3.0,2019,Nov,30,19:00
DELTA (GAS),302.0,8.0,2019,Nov,30,19:00
EGBIN (STEAM),626.0,4.0,2019,Nov,30,19:00
GEREGU (GAS),361.0,3.0,2019,Nov,30,19:00
GEREGU NIPP (GAS),216.0,2.0,2019,Nov,30,19:00
IHOVBOR NIPP (GAS),102.4,1.0,2019,Nov,30,19:00
JEBBA (HYDRO),438.0,5.0,2019,Nov,30,19:00
KAINJI (HYDRO),392.0,4.0,2019,Nov,30,19:00
ODUKPANI NIPP (GAS),306.1,3.0,2019,Nov,30,19:00
OLORUNSOGO (GAS),159.8,5.0,2019,Nov,30,19:00
OMOKU (GAS),61.0,4.0,2019,Nov,30,19:00
OMOTOSHO (GAS),118.6,4.0,2019,Nov,30,19:00
PARAS ENERGY (GAS),31.7,4.0,2019,Nov,30,19:00
SAPELE (STEAM),36.0,1.0,2019,Nov,30,19:00
SAPELE NIPP (GAS),94.1,1.0,2019,Nov,30,19:00
