sector,num,unit,year,month,day,hour
EGBIN (STEAM),445.0,4.0,2019,Mar,4,06:00
GEREGU NIPP (GAS),0.0,1.0,2019,Mar,4,06:00
IHOVBOR NIPP (GAS),108.7,1.0,2019,Mar,4,06:00
JEBBA (HYDRO),379.0,4.0,2019,Mar,4,06:00
KAINJI (HYDRO),401.0,4.0,2019,Mar,4,06:00
ODUKPANI NIPP (GAS),208.6,2.0,2019,Mar,4,06:00
OMOTOSHO (GAS),91.4,3.0,2019,Mar,4,06:00
OMOTOSHO NIPP (GAS),109.8,1.0,2019,Mar,4,06:00
PARAS ENERGY (GAS),65.5,11.0,2019,Mar,4,06:00
RIVERS IPP (GAS),152.0,1.0,2019,Mar,4,06:00
SAPELE (STEAM),60.0,1.0,2019,Mar,4,06:00
SHIRORO (HYDRO),424.0,3.0,2019,Mar,4,06:00
