sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,11,14:00
AFAM VI (GAS/STEAM),117.0,4.0,2019,Nov,11,14:00
AZURA-EDO IPP (GAS),241.0,2.0,2019,Nov,11,14:00
DELTA (GAS),262.0,8.0,2019,Nov,11,14:00
EGBIN (STEAM),364.0,3.0,2019,Nov,11,14:00
GEREGU (GAS),223.0,2.0,2019,Nov,11,14:00
GEREGU NIPP (GAS),222.0,2.0,2019,Nov,11,14:00
IBOM POWER (GAS),63.3,1.0,2019,Nov,11,14:00
IHOVBOR NIPP (GAS),84.8,1.0,2019,Nov,11,14:00
JEBBA (HYDRO),440.0,5.0,2019,Nov,11,14:00
KAINJI (HYDRO),249.0,4.0,2019,Nov,11,14:00
ODUKPANI NIPP (GAS),157.3,2.0,2019,Nov,11,14:00
OLORUNSOGO (GAS),124.4,4.0,2019,Nov,11,14:00
OLORUNSOGO NIPP (GAS),105.9,1.0,2019,Nov,11,14:00
OMOKU (GAS),65.9,4.0,2019,Nov,11,14:00
OMOTOSHO (GAS),96.5,3.0,2019,Nov,11,14:00
OMOTOSHO NIPP (GAS),80.4,1.0,2019,Nov,11,14:00
PARAS ENERGY (GAS),50.5,7.0,2019,Nov,11,14:00
RIVERS IPP (GAS),159.0,1.0,2019,Nov,11,14:00
TRANS-AMADI (GAS),58.0,3.0,2019,Nov,11,14:00
