sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),180.0,4.0,2019,Mar,25,16:00
AZURA-EDO IPP (GAS),351.0,3.0,2019,Mar,25,16:00
EGBIN (STEAM),508.0,4.0,2019,Mar,25,16:00
GEREGU (GAS),131.0,1.0,2019,Mar,25,16:00
GEREGU NIPP (GAS),131.0,1.0,2019,Mar,25,16:00
IHOVBOR NIPP (GAS),103.6,1.0,2019,Mar,25,16:00
JEBBA (HYDRO),341.0,4.0,2019,Mar,25,16:00
KAINJI (HYDRO),386.0,4.0,2019,Mar,25,16:00
ODUKPANI NIPP (GAS),209.9,2.0,2019,Mar,25,16:00
OLORUNSOGO (GAS),183.4,6.0,2019,Mar,25,16:00
OMOKU (GAS),54.3,3.0,2019,Mar,25,16:00
OMOTOSHO (GAS),159.5,5.0,2019,Mar,25,16:00
OMOTOSHO NIPP (GAS),104.6,1.0,2019,Mar,25,16:00
PARAS ENERGY (GAS),63.5,11.0,2019,Mar,25,16:00
RIVERS IPP (GAS),110.0,1.0,2019,Mar,25,16:00
SAPELE (STEAM),60.0,1.0,2019,Mar,25,16:00
SAPELE NIPP (GAS),101.9,1.0,2019,Mar,25,16:00
SHIRORO (HYDRO),198.0,2.0,2019,Mar,25,16:00
TRANS-AMADI (GAS),60.9,3.0,2019,Mar,25,16:00
