sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),442.0,3.0,2022,Jun,9,19:30
GEREGU (GAS),280.0,2.0,2022,Jun,9,19:30
GEREGU NIPP (GAS),139.0,1.0,2022,Jun,9,19:30
IBOM POWER (GAS),71.2,1.0,2022,Jun,9,19:30
JEBBA (HYDRO),88.0,1.0,2022,Jun,9,19:30
ODUKPANI NIPP (GAS),313.4,3.0,2022,Jun,9,19:30
OLORUNSOGO (GAS),127.9,1.0,2022,Jun,9,19:30
OLORUNSOGO NIPP (GAS),92.0,1.0,2022,Jun,9,19:30
OMOKU (GAS),46.8,3.0,2022,Jun,9,19:30
PARAS ENERGY (GAS),43.66,1.0,2022,Jun,9,19:30
RIVERS IPP (GAS),157.0,1.0,2022,Jun,9,19:30
SAPELE NIPP (GAS),101.1,1.0,2022,Jun,9,19:30
TRANS-AMADI (GAS),45.3,2.0,2022,Jun,9,19:30
