sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,1,19:15
AFAM VI (GAS/STEAM),295.0,4.0,2021,Jan,1,19:15
AZURA-EDO IPP (GAS),441.0,3.0,2021,Jan,1,19:15
DELTA (GAS),370.0,9.0,2021,Jan,1,19:15
GEREGU (GAS),356.0,3.0,2021,Jan,1,19:15
GEREGU NIPP (GAS),139.0,1.0,2021,Jan,1,19:15
IBOM POWER (GAS),77.8,1.0,2021,Jan,1,19:15
JEBBA (HYDRO),367.0,4.0,2021,Jan,1,19:15
ODUKPANI NIPP (GAS),284.7,3.0,2021,Jan,1,19:15
OLORUNSOGO (GAS),185.7,1.0,2021,Jan,1,19:15
OMOKU (GAS),39.2,4.0,2021,Jan,1,19:15
OMOTOSHO (GAS),121.7,4.0,2021,Jan,1,19:15
SAPELE (STEAM),57.0,1.0,2021,Jan,1,19:15
SAPELE NIPP (GAS),98.7,1.0,2021,Jan,1,19:15
SHIRORO (HYDRO),255.0,3.0,2021,Jan,1,19:15
TRANS-AMADI (GAS),84.2,4.0,2021,Jan,1,19:15
