sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),55.0,1.0,2019,Feb,22,10:00
AFAM VI (GAS/STEAM),141.0,4.0,2019,Feb,22,10:00
ALAOJI NIPP (GAS),80.9,1.0,2019,Feb,22,10:00
DELTA (GAS),347.0,9.0,2019,Feb,22,10:00
EGBIN (STEAM),484.0,4.0,2019,Feb,22,10:00
GEREGU (GAS),216.0,2.0,2019,Feb,22,10:00
GEREGU NIPP (GAS),220.0,2.0,2019,Feb,22,10:00
IBOM POWER (GAS),93.0,1.0,2019,Feb,22,10:00
IHOVBOR NIPP (GAS),93.1,1.0,2019,Feb,22,10:00
JEBBA (HYDRO),286.0,3.0,2019,Feb,22,10:00
KAINJI (HYDRO),400.0,4.0,2019,Feb,22,10:00
ODUKPANI NIPP (GAS),301.9,3.0,2019,Feb,22,10:00
OMOTOSHO (GAS),132.3,4.0,2019,Feb,22,10:00
OMOTOSHO NIPP (GAS),108.8,1.0,2019,Feb,22,10:00
PARAS ENERGY (GAS),67.8,10.0,2019,Feb,22,10:00
RIVERS IPP (GAS),60.0,1.0,2019,Feb,22,10:00
SAPELE (STEAM),60.0,1.0,2019,Feb,22,10:00
SHIRORO (HYDRO),288.0,4.0,2019,Feb,22,10:00
