sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,17,09:00
AZURA-EDO IPP (GAS),291.0,3.0,2021,Jun,17,09:00
DELTA (GAS),325.0,8.0,2021,Jun,17,09:00
EGBIN (STEAM),726.0,4.0,2021,Jun,17,09:00
GEREGU (GAS),426.0,3.0,2021,Jun,17,09:00
GEREGU NIPP (GAS),137.0,1.0,2021,Jun,17,09:00
IHOVBOR NIPP (GAS),110.8,1.0,2021,Jun,17,09:00
JEBBA (HYDRO),172.0,2.0,2021,Jun,17,09:00
KAINJI (HYDRO),230.0,3.0,2021,Jun,17,09:00
ODUKPANI NIPP (GAS),216.6,2.0,2021,Jun,17,09:00
OLORUNSOGO (GAS),158.1,5.0,2021,Jun,17,09:00
OMOKU (GAS),39.2,2.0,2021,Jun,17,09:00
OMOTOSHO (GAS),133.7,4.0,2021,Jun,17,09:00
OMOTOSHO NIPP (GAS),111.5,1.0,2021,Jun,17,09:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jun,17,09:00
SAPELE (STEAM),51.0,1.0,2021,Jun,17,09:00
SHIRORO (HYDRO),115.0,2.0,2021,Jun,17,09:00
TRANS-AMADI (GAS),89.9,4.0,2021,Jun,17,09:00
