sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,26,23:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,26,23:00
ALAOJI NIPP (GAS),80.6,1.0,2021,Sep,26,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,26,23:00
EGBIN (STEAM),674.0,5.0,2021,Sep,26,23:00
GEREGU (GAS),242.0,2.0,2021,Sep,26,23:00
GEREGU NIPP (GAS),116.0,1.0,2021,Sep,26,23:00
JEBBA (HYDRO),444.0,5.0,2021,Sep,26,23:00
KAINJI (HYDRO),309.0,4.0,2021,Sep,26,23:00
ODUKPANI NIPP (GAS),266.4,3.0,2021,Sep,26,23:00
OLORUNSOGO (GAS),90.3,3.0,2021,Sep,26,23:00
OMOKU (GAS),51.6,3.0,2021,Sep,26,23:00
OMOTOSHO (GAS),127.5,4.0,2021,Sep,26,23:00
PARAS ENERGY (GAS),40.1,7.0,2021,Sep,26,23:00
SAPELE (STEAM),52.0,1.0,2021,Sep,26,23:00
SAPELE NIPP (GAS),84.1,1.0,2021,Sep,26,23:00
SHIRORO (HYDRO),437.0,3.0,2021,Sep,26,23:00
