sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,26,14:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Mar,26,14:00
DELTA (GAS),366.0,8.0,2022,Mar,26,14:00
GEREGU (GAS),315.0,3.0,2022,Mar,26,14:00
IHOVBOR NIPP (GAS),95.0,1.0,2022,Mar,26,14:00
JEBBA (HYDRO),333.0,4.0,2022,Mar,26,14:00
KAINJI (HYDRO),322.0,4.0,2022,Mar,26,14:00
ODUKPANI NIPP (GAS),355.4,4.0,2022,Mar,26,14:00
OLORUNSOGO (GAS),84.4,3.0,2022,Mar,26,14:00
OLORUNSOGO NIPP (GAS),108.9,1.0,2022,Mar,26,14:00
OMOKU (GAS),41.2,3.0,2022,Mar,26,14:00
OMOTOSHO (GAS),78.8,3.0,2022,Mar,26,14:00
PARAS ENERGY (GAS),45.2,8.0,2022,Mar,26,14:00
RIVERS IPP (GAS),130.0,1.0,2022,Mar,26,14:00
SAPELE (STEAM),51.0,1.0,2022,Mar,26,14:00
SHIRORO (HYDRO),198.0,2.0,2022,Mar,26,14:00
TRANS-AMADI (GAS),85.6,4.0,2022,Mar,26,14:00
