sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),140.0,4.0,2020,Jan,1,08:00
ALAOJI NIPP (GAS),72.4,1.0,2020,Jan,1,08:00
AZURA-EDO IPP (GAS),217.0,2.0,2020,Jan,1,08:00
DELTA (GAS),236.0,8.0,2020,Jan,1,08:00
EGBIN (STEAM),455.0,4.0,2020,Jan,1,08:00
GEREGU NIPP (GAS),135.0,1.0,2020,Jan,1,08:00
IBOM POWER (GAS),61.8,1.0,2020,Jan,1,08:00
JEBBA (HYDRO),423.0,5.0,2020,Jan,1,08:00
KAINJI (HYDRO),395.0,4.0,2020,Jan,1,08:00
ODUKPANI NIPP (GAS),315.5,3.0,2020,Jan,1,08:00
OLORUNSOGO (GAS),136.9,4.0,2020,Jan,1,08:00
OMOTOSHO NIPP (GAS),75.5,1.0,2020,Jan,1,08:00
PARAS ENERGY (GAS),44.7,6.0,2020,Jan,1,08:00
RIVERS IPP (GAS),105.0,1.0,2020,Jan,1,08:00
