sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),273.0,4.0,2021,Jan,7,04:00
AZURA-EDO IPP (GAS),389.0,3.0,2021,Jan,7,04:00
DELTA (GAS),283.0,9.0,2021,Jan,7,04:00
EGBIN (STEAM),501.0,5.0,2021,Jan,7,04:00
GEREGU (GAS),240.0,3.0,2021,Jan,7,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,7,04:00
IBOM POWER (GAS),67.9,1.0,2021,Jan,7,04:00
JEBBA (HYDRO),273.0,3.0,2021,Jan,7,04:00
KAINJI (HYDRO),328.0,4.0,2021,Jan,7,04:00
ODUKPANI NIPP (GAS),274.3,3.0,2021,Jan,7,04:00
OLORUNSOGO (GAS),179.2,6.0,2021,Jan,7,04:00
OMOKU (GAS),31.6,4.0,2021,Jan,7,04:00
OMOTOSHO (GAS),156.8,5.0,2021,Jan,7,04:00
OMOTOSHO NIPP (GAS),101.5,1.0,2021,Jan,7,04:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,7,04:00
SAPELE (STEAM),44.0,1.0,2021,Jan,7,04:00
SHIRORO (HYDRO),233.0,3.0,2021,Jan,7,04:00
TRANS-AMADI (GAS),53.2,4.0,2021,Jan,7,04:00
