sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,18,04:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,18,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,18,04:00
DELTA (GAS),266.0,8.0,2019,Sep,18,04:00
EGBIN (STEAM),324.0,3.0,2019,Sep,18,04:00
GEREGU (GAS),80.0,1.0,2019,Sep,18,04:00
GEREGU NIPP (GAS),81.0,1.0,2019,Sep,18,04:00
IHOVBOR NIPP (GAS),88.9,1.0,2019,Sep,18,04:00
JEBBA (HYDRO),338.0,4.0,2019,Sep,18,04:00
KAINJI (HYDRO),328.0,4.0,2019,Sep,18,04:00
ODUKPANI NIPP (GAS),169.1,2.0,2019,Sep,18,04:00
OLORUNSOGO (GAS),140.5,5.0,2019,Sep,18,04:00
OMOKU (GAS),63.6,4.0,2019,Sep,18,04:00
OMOTOSHO (GAS),121.0,4.0,2019,Sep,18,04:00
OMOTOSHO NIPP (GAS),97.8,1.0,2019,Sep,18,04:00
PARAS ENERGY (GAS),15.0,4.0,2019,Sep,18,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,18,04:00
SAPELE (STEAM),31.0,1.0,2019,Sep,18,04:00
TRANS-AMADI (GAS),53.4,3.0,2019,Sep,18,04:00
