sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,25,11:00
AZURA-EDO IPP (GAS),394.0,3.0,2021,Oct,25,11:00
DELTA (GAS),324.0,7.0,2021,Oct,25,11:00
GEREGU (GAS),262.0,2.0,2021,Oct,25,11:00
JEBBA (HYDRO),467.0,5.0,2021,Oct,25,11:00
KAINJI (HYDRO),377.0,4.0,2021,Oct,25,11:00
ODUKPANI NIPP (GAS),301.6,3.0,2021,Oct,25,11:00
OLORUNSOGO (GAS),186.7,6.0,2021,Oct,25,11:00
OMOKU (GAS),55.9,3.0,2021,Oct,25,11:00
OMOTOSHO (GAS),155.1,5.0,2021,Oct,25,11:00
OMOTOSHO NIPP (GAS),69.9,1.0,2021,Oct,25,11:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,25,11:00
RIVERS IPP (GAS),105.0,1.0,2021,Oct,25,11:00
SAPELE NIPP (GAS),86.1,1.0,2021,Oct,25,11:00
SHIRORO (HYDRO),574.0,4.0,2021,Oct,25,11:00
TRANS-AMADI (GAS),81.3,4.0,2021,Oct,25,11:00
