sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,11,20:15
AZURA-EDO IPP (GAS),452.0,3.0,2021,Aug,11,20:15
EGBIN (STEAM),920.0,5.0,2021,Aug,11,20:15
GEREGU (GAS),144.0,1.0,2021,Aug,11,20:15
JEBBA (HYDRO),435.0,5.0,2021,Aug,11,20:15
ODUKPANI NIPP (GAS),446.4,4.0,2021,Aug,11,20:15
OLORUNSOGO (GAS),160.9,1.0,2021,Aug,11,20:15
OMOKU (GAS),40.6,2.0,2021,Aug,11,20:15
OMOTOSHO (GAS),161.9,5.0,2021,Aug,11,20:15
PARAS ENERGY (GAS),56.0,1.0,2021,Aug,11,20:15
RIVERS IPP (GAS),162.0,1.0,2021,Aug,11,20:15
SAPELE (STEAM),52.0,1.0,2021,Aug,11,20:15
SAPELE NIPP (GAS),106.1,1.0,2021,Aug,11,20:15
SHIRORO (HYDRO),432.0,3.0,2021,Aug,11,20:15
TRANS-AMADI (GAS),66.1,4.0,2021,Aug,11,20:15
