sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),381.0,3.0,2019,Dec,2,22:00
DELTA (GAS),297.0,8.0,2019,Dec,2,22:00
EGBIN (STEAM),630.0,4.0,2019,Dec,2,22:00
GEREGU (GAS),379.0,3.0,2019,Dec,2,22:00
GEREGU NIPP (GAS),123.0,1.0,2019,Dec,2,22:00
JEBBA (HYDRO),425.0,5.0,2019,Dec,2,22:00
KAINJI (HYDRO),349.0,4.0,2019,Dec,2,22:00
ODUKPANI NIPP (GAS),292.7,3.0,2019,Dec,2,22:00
OLORUNSOGO (GAS),132.6,4.0,2019,Dec,2,22:00
OMOKU (GAS),74.0,4.0,2019,Dec,2,22:00
OMOTOSHO (GAS),57.6,2.0,2019,Dec,2,22:00
PARAS ENERGY (GAS),26.2,3.0,2019,Dec,2,22:00
SAPELE (STEAM),36.0,1.0,2019,Dec,2,22:00
SHIRORO (HYDRO),423.0,4.0,2019,Dec,2,22:00
