sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),260.0,4.0,2021,Feb,9,21:00
AZURA-EDO IPP (GAS),422.0,3.0,2021,Feb,9,21:00
DELTA (GAS),342.0,7.0,2021,Feb,9,21:00
EGBIN (STEAM),1013.0,5.0,2021,Feb,9,21:00
GEREGU (GAS),410.0,3.0,2021,Feb,9,21:00
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,9,21:00
IBOM POWER (GAS),71.8,1.0,2021,Feb,9,21:00
JEBBA (HYDRO),406.0,5.0,2021,Feb,9,21:00
KAINJI (HYDRO),358.0,4.0,2021,Feb,9,21:00
ODUKPANI NIPP (GAS),318.3,3.0,2021,Feb,9,21:00
OLORUNSOGO (GAS),126.4,4.0,2021,Feb,9,21:00
OMOKU (GAS),41.6,3.0,2021,Feb,9,21:00
OMOTOSHO (GAS),121.7,4.0,2021,Feb,9,21:00
OMOTOSHO NIPP (GAS),108.9,1.0,2021,Feb,9,21:00
PARAS ENERGY (GAS),52.3,8.0,2021,Feb,9,21:00
RIVERS IPP (GAS),158.0,1.0,2021,Feb,9,21:00
SHIRORO (HYDRO),420.0,4.0,2021,Feb,9,21:00
TRANS-AMADI (GAS),83.7,4.0,2021,Feb,9,21:00
