sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),219.0,4.0,2022,Feb,10,11:00
ALAOJI NIPP (GAS),109.1,1.0,2022,Feb,10,11:00
AZURA-EDO IPP (GAS),257.0,2.0,2022,Feb,10,11:00
DELTA (GAS),363.0,8.0,2022,Feb,10,11:00
EGBIN (STEAM),676.0,4.0,2022,Feb,10,11:00
GEREGU (GAS),128.0,1.0,2022,Feb,10,11:00
GEREGU NIPP (GAS),124.0,1.0,2022,Feb,10,11:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,10,11:00
IHOVBOR NIPP (GAS),85.1,1.0,2022,Feb,10,11:00
JEBBA (HYDRO),412.0,5.0,2022,Feb,10,11:00
KAINJI (HYDRO),255.0,3.0,2022,Feb,10,11:00
ODUKPANI NIPP (GAS),290.5,3.0,2022,Feb,10,11:00
OLORUNSOGO (GAS),57.8,2.0,2022,Feb,10,11:00
OMOKU (GAS),47.0,3.0,2022,Feb,10,11:00
OMOTOSHO (GAS),72.0,3.0,2022,Feb,10,11:00
OMOTOSHO NIPP (GAS),87.9,1.0,2022,Feb,10,11:00
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,10,11:00
RIVERS IPP (GAS),153.0,1.0,2022,Feb,10,11:00
SAPELE (STEAM),33.0,1.0,2022,Feb,10,11:00
SHIRORO (HYDRO),322.0,3.0,2022,Feb,10,11:00
TRANS-AMADI (GAS),92.3,4.0,2022,Feb,10,11:00
