sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),54.0,1.0,2018,Nov,18,15:00
AFAM VI (GAS/STEAM),124.0,4.0,2018,Nov,18,15:00
IBOM POWER (GAS),93.3,1.0,2018,Nov,18,15:00
IHOVBOR NIPP (GAS),90.6,1.0,2018,Nov,18,15:00
JEBBA (HYDRO),444.0,5.0,2018,Nov,18,15:00
OLORUNSOGO (GAS),118.3,4.0,2018,Nov,18,15:00
OMOKU (GAS),42.7,3.0,2018,Nov,18,15:00
OMOTOSHO (GAS),121.2,4.0,2018,Nov,18,15:00
OMOTOSHO NIPP (GAS),95.9,1.0,2018,Nov,18,15:00
PARAS ENERGY (GAS),69.4,9.0,2018,Nov,18,15:00
RIVERS IPP (GAS),120.0,1.0,2018,Nov,18,15:00
SHIRORO (HYDRO),247.0,3.0,2018,Nov,18,15:00
