sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),121.0,4.0,2018,Oct,19,17:00
GEREGU (GAS),80.0,1.0,2018,Oct,19,17:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,19,17:00
IHOVBOR NIPP (GAS),101.6,1.0,2018,Oct,19,17:00
JEBBA (HYDRO),417.0,5.0,2018,Oct,19,17:00
OLORUNSOGO (GAS),112.7,4.0,2018,Oct,19,17:00
OMOTOSHO (GAS),115.4,4.0,2018,Oct,19,17:00
OMOTOSHO NIPP (GAS),179.8,2.0,2018,Oct,19,17:00
PARAS ENERGY (GAS),67.8,9.0,2018,Oct,19,17:00
RIVERS IPP (GAS),134.0,1.0,2018,Oct,19,17:00
SAPELE (STEAM),48.0,1.0,2018,Oct,19,17:00
SHIRORO (HYDRO),577.0,4.0,2018,Oct,19,17:00
