sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),230.1,2.0,2019,Oct,26,20:45
AZURA-EDO IPP (GAS),375.0,3.0,2019,Oct,26,20:45
DELTA (GAS),395.0,1.0,2019,Oct,26,20:45
EGBIN (STEAM),380.0,2.0,2019,Oct,26,20:45
GEREGU (GAS),249.0,2.0,2019,Oct,26,20:45
GEREGU NIPP (GAS),248.0,2.0,2019,Oct,26,20:45
IBOM POWER (GAS),86.6,1.0,2019,Oct,26,20:45
IHOVBOR NIPP (GAS),87.0,1.0,2019,Oct,26,20:45
OLORUNSOGO (GAS),129.5,4.0,2019,Oct,26,20:45
OMOKU (GAS),72.0,4.0,2019,Oct,26,20:45
OMOTOSHO (GAS),137.6,4.0,2019,Oct,26,20:45
OMOTOSHO NIPP (GAS),98.0,1.0,2019,Oct,26,20:45
SHIRORO (HYDRO),424.0,4.0,2019,Oct,26,20:45
TRANS-AMADI (GAS),65.1,3.0,2019,Oct,26,20:45
