sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),263.0,4.0,2020,Sep,6,08:00
AZURA-EDO IPP (GAS),377.0,3.0,2020,Sep,6,08:00
DELTA (GAS),258.0,9.0,2020,Sep,6,08:00
EGBIN (STEAM),397.0,4.0,2020,Sep,6,08:00
GEREGU (GAS),123.0,1.0,2020,Sep,6,08:00
GEREGU NIPP (GAS),0.0,1.0,2020,Sep,6,08:00
JEBBA (HYDRO),304.0,4.0,2020,Sep,6,08:00
KAINJI (HYDRO),209.0,3.0,2020,Sep,6,08:00
OLORUNSOGO (GAS),151.2,5.0,2020,Sep,6,08:00
OMOKU (GAS),37.2,2.0,2020,Sep,6,08:00
OMOTOSHO (GAS),153.8,6.0,2020,Sep,6,08:00
PARAS ENERGY (GAS),50.0,8.0,2020,Sep,6,08:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,6,08:00
SAPELE (STEAM),47.2,2.0,2020,Sep,6,08:00
