sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),108.0,2.0,2022,Apr,27,09:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,Apr,27,09:00
ALAOJI NIPP (GAS),102.4,1.0,2022,Apr,27,09:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Apr,27,09:00
DELTA (GAS),301.0,4.0,2022,Apr,27,09:00
EGBIN (STEAM),522.0,4.0,2022,Apr,27,09:00
GEREGU (GAS),273.0,2.0,2022,Apr,27,09:00
GEREGU NIPP (GAS),95.0,1.0,2022,Apr,27,09:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,27,09:00
IHOVBOR NIPP (GAS),90.0,1.0,2022,Apr,27,09:00
JEBBA (HYDRO),248.0,3.0,2022,Apr,27,09:00
KAINJI (HYDRO),307.0,4.0,2022,Apr,27,09:00
OLORUNSOGO (GAS),207.5,6.0,2022,Apr,27,09:00
OLORUNSOGO NIPP (GAS),112.0,1.0,2022,Apr,27,09:00
OMOKU (GAS),50.3,3.0,2022,Apr,27,09:00
OMOTOSHO (GAS),153.8,5.0,2022,Apr,27,09:00
OMOTOSHO NIPP (GAS),88.2,1.0,2022,Apr,27,09:00
PARAS ENERGY (GAS),63.7,10.0,2022,Apr,27,09:00
RIVERS IPP (GAS),164.0,1.0,2022,Apr,27,09:00
SHIRORO (HYDRO),261.0,2.0,2022,Apr,27,09:00
TRANS-AMADI (GAS),86.8,4.0,2022,Apr,27,09:00
