sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,24,21:15
GEREGU (GAS),421.0,3.0,2021,Mar,24,21:15
JEBBA (HYDRO),327.0,4.0,2021,Mar,24,21:15
OLORUNSOGO (GAS),121.4,1.0,2021,Mar,24,21:15
OLORUNSOGO NIPP (GAS),116.6,1.0,2021,Mar,24,21:15
OMOKU (GAS),40.6,2.0,2021,Mar,24,21:15
OMOTOSHO (GAS),128.5,4.0,2021,Mar,24,21:15
OMOTOSHO NIPP (GAS),110.8,1.0,2021,Mar,24,21:15
PARAS ENERGY (GAS),56.0,1.0,2021,Mar,24,21:15
RIVERS IPP (GAS),149.0,1.0,2021,Mar,24,21:15
SAPELE (STEAM),56.0,1.0,2021,Mar,24,21:15
TRANS-AMADI (GAS),69.9,4.0,2021,Mar,24,21:15
