sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),103.4,1.0,2022,Jun,5,21:00
AZURA-EDO IPP (GAS),446.0,3.0,2022,Jun,5,21:00
DELTA (GAS),351.0,8.0,2022,Jun,5,21:00
GEREGU (GAS),143.0,1.0,2022,Jun,5,21:00
GEREGU NIPP (GAS),180.0,2.0,2022,Jun,5,21:00
IBOM POWER (GAS),71.9,1.0,2022,Jun,5,21:00
JEBBA (HYDRO),170.0,2.0,2022,Jun,5,21:00
KAINJI (HYDRO),94.0,2.0,2022,Jun,5,21:00
ODUKPANI NIPP (GAS),217.6,2.0,2022,Jun,5,21:00
OLORUNSOGO (GAS),119.7,4.0,2022,Jun,5,21:00
OLORUNSOGO NIPP (GAS),113.9,1.0,2022,Jun,5,21:00
OMOKU (GAS),48.3,3.0,2022,Jun,5,21:00
OMOTOSHO (GAS),99.3,3.0,2022,Jun,5,21:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,5,21:00
RIVERS IPP (GAS),161.0,1.0,2022,Jun,5,21:00
SAPELE (STEAM),41.0,1.0,2022,Jun,5,21:00
SAPELE NIPP (GAS),101.7,1.0,2022,Jun,5,21:00
SHIRORO (HYDRO),109.0,2.0,2022,Jun,5,21:00
