sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,28,05:00
AFAM VI (GAS/STEAM),281.0,4.0,2020,Aug,28,05:00
AZURA-EDO IPP (GAS),339.0,3.0,2020,Aug,28,05:00
DELTA (GAS),252.0,9.0,2020,Aug,28,05:00
GEREGU (GAS),180.0,2.0,2020,Aug,28,05:00
IBOM POWER (GAS),61.2,1.0,2020,Aug,28,05:00
IHOVBOR NIPP (GAS),71.1,1.0,2020,Aug,28,05:00
JEBBA (HYDRO),322.0,4.0,2020,Aug,28,05:00
KAINJI (HYDRO),228.0,3.0,2020,Aug,28,05:00
OMOTOSHO (GAS),158.3,5.0,2020,Aug,28,05:00
OMOTOSHO NIPP (GAS),102.6,1.0,2020,Aug,28,05:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,28,05:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,28,05:00
SAPELE (STEAM),45.5,2.0,2020,Aug,28,05:00
SHIRORO (HYDRO),432.0,3.0,2020,Aug,28,05:00
