sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),405.0,3.0,2021,May,18,19:15
GEREGU (GAS),402.0,3.0,2021,May,18,19:15
JEBBA (HYDRO),337.0,4.0,2021,May,18,19:15
ODUKPANI NIPP (GAS),359.7,4.0,2021,May,18,19:15
OLORUNSOGO (GAS),91.3,1.0,2021,May,18,19:15
OMOKU (GAS),40.3,2.0,2021,May,18,19:15
OMOTOSHO (GAS),95.5,3.0,2021,May,18,19:15
PARAS ENERGY (GAS),52.9,1.0,2021,May,18,19:15
SAPELE (STEAM),50.0,1.0,2021,May,18,19:15
SHIRORO (HYDRO),240.0,2.0,2021,May,18,19:15
TRANS-AMADI (GAS),51.5,4.0,2021,May,18,19:15
