sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),421.0,4.0,2020,Sep,27,20:15
ALAOJI NIPP (GAS),111.7,1.0,2020,Sep,27,20:15
GEREGU (GAS),342.0,3.0,2020,Sep,27,20:15
GEREGU NIPP (GAS),129.0,1.0,2020,Sep,27,20:15
JEBBA (HYDRO),298.0,4.0,2020,Sep,27,20:15
OLORUNSOGO (GAS),165.7,5.0,2020,Sep,27,20:15
OMOKU (GAS),37.1,3.0,2020,Sep,27,20:15
OMOTOSHO (GAS),165.3,5.0,2020,Sep,27,20:15
OMOTOSHO NIPP (GAS),100.7,1.0,2020,Sep,27,20:15
RIVERS IPP (GAS),149.0,1.0,2020,Sep,27,20:15
SHIRORO (HYDRO),412.0,3.0,2020,Sep,27,20:15
TRANS-AMADI (GAS),87.2,4.0,2020,Sep,27,20:15
