sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,2,06:00
AFAM VI (GAS/STEAM),257.0,4.0,2020,Mar,2,06:00
ALAOJI NIPP (GAS),222.3,2.0,2020,Mar,2,06:00
DELTA (GAS),264.0,7.0,2020,Mar,2,06:00
EGBIN (STEAM),684.0,4.0,2020,Mar,2,06:00
GEREGU NIPP (GAS),142.0,1.0,2020,Mar,2,06:00
KAINJI (HYDRO),410.0,4.0,2020,Mar,2,06:00
ODUKPANI NIPP (GAS),223.3,2.0,2020,Mar,2,06:00
OLORUNSOGO (GAS),80.7,3.0,2020,Mar,2,06:00
OMOKU (GAS),56.7,3.0,2020,Mar,2,06:00
OMOTOSHO (GAS),101.1,3.0,2020,Mar,2,06:00
OMOTOSHO NIPP (GAS),110.6,1.0,2020,Mar,2,06:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,2,06:00
RIVERS IPP (GAS),105.0,1.0,2020,Mar,2,06:00
SHIRORO (HYDRO),437.0,4.0,2020,Mar,2,06:00
TRANS-AMADI (GAS),86.1,4.0,2020,Mar,2,06:00
