sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Oct,7,23:00
AFAM VI (GAS/STEAM),272.0,4.0,2021,Oct,7,23:00
ALAOJI NIPP (GAS),82.6,1.0,2021,Oct,7,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,7,23:00
DELTA (GAS),354.0,8.0,2021,Oct,7,23:00
EGBIN (STEAM),614.0,3.0,2021,Oct,7,23:00
GEREGU (GAS),205.0,2.0,2021,Oct,7,23:00
GEREGU NIPP (GAS),116.0,1.0,2021,Oct,7,23:00
JEBBA (HYDRO),457.0,5.0,2021,Oct,7,23:00
KAINJI (HYDRO),359.0,4.0,2021,Oct,7,23:00
OLORUNSOGO (GAS),163.4,6.0,2021,Oct,7,23:00
OMOKU (GAS),49.0,3.0,2021,Oct,7,23:00
OMOTOSHO (GAS),186.3,6.0,2021,Oct,7,23:00
PARAS ENERGY (GAS),42.9,7.0,2021,Oct,7,23:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,7,23:00
SAPELE (STEAM),50.0,1.0,2021,Oct,7,23:00
SAPELE NIPP (GAS),84.9,1.0,2021,Oct,7,23:00
SHIRORO (HYDRO),438.0,3.0,2021,Oct,7,23:00
TRANS-AMADI (GAS),41.2,4.0,2021,Oct,7,23:00
