sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,2,19:30
AFAM VI (GAS/STEAM),180.0,4.0,2022,Jan,2,19:30
ALAOJI NIPP (GAS),193.8,2.0,2022,Jan,2,19:30
AZURA-EDO IPP (GAS),429.0,3.0,2022,Jan,2,19:30
GEREGU (GAS),416.0,3.0,2022,Jan,2,19:30
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,2,19:30
JEBBA (HYDRO),447.0,5.0,2022,Jan,2,19:30
ODUKPANI NIPP (GAS),330.7,3.0,2022,Jan,2,19:30
OLORUNSOGO (GAS),106.1,1.0,2022,Jan,2,19:30
OMOKU (GAS),52.3,3.0,2022,Jan,2,19:30
OMOTOSHO (GAS),63.3,2.0,2022,Jan,2,19:30
PARAS ENERGY (GAS),35.7,1.0,2022,Jan,2,19:30
RIVERS IPP (GAS),150.0,1.0,2022,Jan,2,19:30
SAPELE (STEAM),51.0,1.0,2022,Jan,2,19:30
SHIRORO (HYDRO),501.0,4.0,2022,Jan,2,19:30
TRANS-AMADI (GAS),82.0,4.0,2022,Jan,2,19:30
