sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,2.0,2021,Oct,7,08:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Oct,7,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,7,08:00
DELTA (GAS),220.0,8.0,2021,Oct,7,08:00
EGBIN (STEAM),351.0,3.0,2021,Oct,7,08:00
GEREGU NIPP (GAS),109.0,1.0,2021,Oct,7,08:00
JEBBA (HYDRO),407.0,5.0,2021,Oct,7,08:00
KAINJI (HYDRO),319.0,4.0,2021,Oct,7,08:00
ODUKPANI NIPP (GAS),167.0,2.0,2021,Oct,7,08:00
OLORUNSOGO (GAS),181.5,6.0,2021,Oct,7,08:00
OMOKU (GAS),39.5,3.0,2021,Oct,7,08:00
OMOTOSHO (GAS),189.3,6.0,2021,Oct,7,08:00
OMOTOSHO NIPP (GAS),84.4,1.0,2021,Oct,7,08:00
PARAS ENERGY (GAS),42.7,7.0,2021,Oct,7,08:00
RIVERS IPP (GAS),50.0,1.0,2021,Oct,7,08:00
SAPELE (STEAM),41.0,1.0,2021,Oct,7,08:00
SHIRORO (HYDRO),342.0,3.0,2021,Oct,7,08:00
TRANS-AMADI (GAS),43.8,4.0,2021,Oct,7,08:00
