sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),117.0,4.0,2019,Oct,5,06:00
ALAOJI NIPP (GAS),74.0,1.0,2019,Oct,5,06:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,5,06:00
DELTA (GAS),225.0,9.0,2019,Oct,5,06:00
EGBIN (STEAM),318.0,3.0,2019,Oct,5,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,5,06:00
IHOVBOR NIPP (GAS),80.2,1.0,2019,Oct,5,06:00
JEBBA (HYDRO),402.0,5.0,2019,Oct,5,06:00
KAINJI (HYDRO),276.0,4.0,2019,Oct,5,06:00
ODUKPANI NIPP (GAS),177.4,2.0,2019,Oct,5,06:00
OLORUNSOGO (GAS),112.7,4.0,2019,Oct,5,06:00
OLORUNSOGO NIPP (GAS),80.1,1.0,2019,Oct,5,06:00
OMOTOSHO (GAS),49.1,2.0,2019,Oct,5,06:00
OMOTOSHO NIPP (GAS),87.2,1.0,2019,Oct,5,06:00
PARAS ENERGY (GAS),32.2,5.0,2019,Oct,5,06:00
TRANS-AMADI (GAS),46.0,3.0,2019,Oct,5,06:00
