sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),245.0,4.0,2022,Jan,26,02:00
ALAOJI NIPP (GAS),230.8,2.0,2022,Jan,26,02:00
AZURA-EDO IPP (GAS),135.0,1.0,2022,Jan,26,02:00
DELTA (GAS),400.0,9.0,2022,Jan,26,02:00
EGBIN (STEAM),541.0,3.0,2022,Jan,26,02:00
GEREGU (GAS),395.0,3.0,2022,Jan,26,02:00
IBOM POWER (GAS),25.4,1.0,2022,Jan,26,02:00
JEBBA (HYDRO),332.0,4.0,2022,Jan,26,02:00
KAINJI (HYDRO),375.0,4.0,2022,Jan,26,02:00
ODUKPANI NIPP (GAS),313.3,3.0,2022,Jan,26,02:00
OLORUNSOGO (GAS),75.4,3.0,2022,Jan,26,02:00
OMOKU (GAS),51.4,3.0,2022,Jan,26,02:00
OMOTOSHO (GAS),97.8,3.0,2022,Jan,26,02:00
OMOTOSHO NIPP (GAS),84.7,1.0,2022,Jan,26,02:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,26,02:00
RIVERS IPP (GAS),120.0,1.0,2022,Jan,26,02:00
SAPELE (STEAM),50.0,1.0,2022,Jan,26,02:00
SAPELE NIPP (GAS),92.5,1.0,2022,Jan,26,02:00
SHIRORO (HYDRO),118.0,2.0,2022,Jan,26,02:00
TRANS-AMADI (GAS),52.4,4.0,2022,Jan,26,02:00
