sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),404.0,4.0,2021,Sep,10,20:45
ALAOJI NIPP (GAS),112.3,1.0,2021,Sep,10,20:45
AZURA-EDO IPP (GAS),293.0,2.0,2021,Sep,10,20:45
GEREGU (GAS),422.0,3.0,2021,Sep,10,20:45
JEBBA (HYDRO),452.0,5.0,2021,Sep,10,20:45
ODUKPANI NIPP (GAS),221.4,2.0,2021,Sep,10,20:45
OLORUNSOGO (GAS),145.7,5.0,2021,Sep,10,20:45
OMOKU (GAS),40.8,3.0,2021,Sep,10,20:45
OMOTOSHO (GAS),162.0,5.0,2021,Sep,10,20:45
PARAS ENERGY (GAS),49.44,1.0,2021,Sep,10,20:45
SAPELE (STEAM),51.0,1.0,2021,Sep,10,20:45
SAPELE NIPP (GAS),83.1,1.0,2021,Sep,10,20:45
SHIRORO (HYDRO),444.0,3.0,2021,Sep,10,20:45
