sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,3,21:45
AFAM VI (GAS/STEAM),290.0,4.0,2020,Oct,3,21:45
ALAOJI NIPP (GAS),223.3,2.0,2020,Oct,3,21:45
AZURA-EDO IPP (GAS),398.0,3.0,2020,Oct,3,21:45
DELTA (GAS),10.0,1.0,2020,Oct,3,21:45
GEREGU (GAS),345.0,3.0,2020,Oct,3,21:45
GEREGU NIPP (GAS),133.0,1.0,2020,Oct,3,21:45
IHOVBOR NIPP (GAS),108.4,1.0,2020,Oct,3,21:45
JEBBA (HYDRO),301.0,4.0,2020,Oct,3,21:45
ODUKPANI NIPP (GAS),405.0,4.0,2020,Oct,3,21:45
OLORUNSOGO (GAS),188.4,6.0,2020,Oct,3,21:45
OMOKU (GAS),54.7,3.0,2020,Oct,3,21:45
OMOTOSHO (GAS),167.7,5.0,2020,Oct,3,21:45
OMOTOSHO NIPP (GAS),103.9,1.0,2020,Oct,3,21:45
RIVERS IPP (GAS),151.0,1.0,2020,Oct,3,21:45
SAPELE NIPP (GAS),180.3,2.0,2020,Oct,3,21:45
TRANS-AMADI (GAS),97.3,4.0,2020,Oct,3,21:45
