sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,May,21,12:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,May,21,12:00
AZURA-EDO IPP (GAS),206.0,2.0,2019,May,21,12:00
EGBIN (STEAM),505.0,4.0,2019,May,21,12:00
GEREGU NIPP (GAS),70.0,1.0,2019,May,21,12:00
JEBBA (HYDRO),229.0,3.0,2019,May,21,12:00
KAINJI (HYDRO),120.0,3.0,2019,May,21,12:00
ODUKPANI NIPP (GAS),85.4,1.0,2019,May,21,12:00
OLORUNSOGO NIPP (GAS),107.4,1.0,2019,May,21,12:00
OMOTOSHO (GAS),134.1,4.0,2019,May,21,12:00
OMOTOSHO NIPP (GAS),98.5,1.0,2019,May,21,12:00
PARAS ENERGY (GAS),60.2,8.0,2019,May,21,12:00
RIVERS IPP (GAS),150.0,1.0,2019,May,21,12:00
SAPELE (STEAM),45.0,1.0,2019,May,21,12:00
SAPELE NIPP (GAS),80.3,1.0,2019,May,21,12:00
