sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2022,Mar,30,03:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,30,03:00
AZURA-EDO IPP (GAS),426.0,3.0,2022,Mar,30,03:00
DELTA (GAS),379.0,8.0,2022,Mar,30,03:00
GEREGU (GAS),277.0,2.0,2022,Mar,30,03:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,30,03:00
IHOVBOR NIPP (GAS),84.7,1.0,2022,Mar,30,03:00
JEBBA (HYDRO),332.0,4.0,2022,Mar,30,03:00
KAINJI (HYDRO),384.0,4.0,2022,Mar,30,03:00
ODUKPANI NIPP (GAS),309.6,3.0,2022,Mar,30,03:00
OLORUNSOGO (GAS),84.3,3.0,2022,Mar,30,03:00
OLORUNSOGO NIPP (GAS),113.8,1.0,2022,Mar,30,03:00
OMOKU (GAS),44.2,3.0,2022,Mar,30,03:00
OMOTOSHO (GAS),61.6,3.0,2022,Mar,30,03:00
PARAS ENERGY (GAS),44.8,8.0,2022,Mar,30,03:00
RIVERS IPP (GAS),163.0,1.0,2022,Mar,30,03:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,30,03:00
TRANS-AMADI (GAS),87.8,4.0,2022,Mar,30,03:00
