sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,2,20:00
AFAM VI (GAS/STEAM),204.0,4.0,2021,Nov,2,20:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Nov,2,20:00
DELTA (GAS),377.0,8.0,2021,Nov,2,20:00
EGBIN (STEAM),349.0,3.0,2021,Nov,2,20:00
GEREGU (GAS),401.0,3.0,2021,Nov,2,20:00
GEREGU NIPP (GAS),129.0,1.0,2021,Nov,2,20:00
JEBBA (HYDRO),465.0,5.0,2021,Nov,2,20:00
KAINJI (HYDRO),385.0,4.0,2021,Nov,2,20:00
ODUKPANI NIPP (GAS),303.8,3.0,2021,Nov,2,20:00
OLORUNSOGO (GAS),180.0,6.0,2021,Nov,2,20:00
OMOKU (GAS),49.1,3.0,2021,Nov,2,20:00
OMOTOSHO (GAS),155.0,5.0,2021,Nov,2,20:00
PARAS ENERGY (GAS),41.4,7.0,2021,Nov,2,20:00
RIVERS IPP (GAS),149.0,1.0,2021,Nov,2,20:00
SAPELE (STEAM),51.0,1.0,2021,Nov,2,20:00
SHIRORO (HYDRO),434.0,3.0,2021,Nov,2,20:00
TRANS-AMADI (GAS),82.1,4.0,2021,Nov,2,20:00
