sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,6,10:00
ALAOJI NIPP (GAS),110.6,1.0,2021,Aug,6,10:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Aug,6,10:00
DELTA (GAS),431.0,8.0,2021,Aug,6,10:00
EGBIN (STEAM),734.0,4.0,2021,Aug,6,10:00
GEREGU (GAS),416.0,3.0,2021,Aug,6,10:00
GEREGU NIPP (GAS),135.0,1.0,2021,Aug,6,10:00
JEBBA (HYDRO),93.0,1.0,2021,Aug,6,10:00
KAINJI (HYDRO),205.0,3.0,2021,Aug,6,10:00
ODUKPANI NIPP (GAS),213.7,2.0,2021,Aug,6,10:00
OLORUNSOGO (GAS),161.6,5.0,2021,Aug,6,10:00
OMOKU (GAS),41.6,2.0,2021,Aug,6,10:00
OMOTOSHO (GAS),162.2,5.0,2021,Aug,6,10:00
OMOTOSHO NIPP (GAS),109.3,1.0,2021,Aug,6,10:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,6,10:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,6,10:00
SAPELE NIPP (GAS),107.0,1.0,2021,Aug,6,10:00
TRANS-AMADI (GAS),85.4,4.0,2021,Aug,6,10:00
