sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,12,19:45
ALAOJI NIPP (GAS),82.2,1.0,2021,Dec,12,19:45
AZURA-EDO IPP (GAS),429.0,3.0,2021,Dec,12,19:45
EGBIN (STEAM),615.0,3.0,2021,Dec,12,19:45
GEREGU (GAS),417.0,3.0,2021,Dec,12,19:45
GEREGU NIPP (GAS),94.0,1.0,2021,Dec,12,19:45
IBOM POWER (GAS),29.8,1.0,2021,Dec,12,19:45
IHOVBOR NIPP (GAS),94.1,1.0,2021,Dec,12,19:45
JEBBA (HYDRO),458.0,5.0,2021,Dec,12,19:45
ODUKPANI NIPP (GAS),211.7,2.0,2021,Dec,12,19:45
OLORUNSOGO (GAS),61.8,1.0,2021,Dec,12,19:45
OMOKU (GAS),51.7,3.0,2021,Dec,12,19:45
OMOTOSHO (GAS),82.1,3.0,2021,Dec,12,19:45
OMOTOSHO NIPP (GAS),86.1,1.0,2021,Dec,12,19:45
PARAS ENERGY (GAS),36.57,1.0,2021,Dec,12,19:45
RIVERS IPP (GAS),154.0,1.0,2021,Dec,12,19:45
SAPELE (STEAM),53.0,1.0,2021,Dec,12,19:45
SHIRORO (HYDRO),296.0,2.0,2021,Dec,12,19:45
TRANS-AMADI (GAS),41.6,2.0,2021,Dec,12,19:45
