sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),417.0,4.0,2020,Sep,23,19:15
GEREGU (GAS),219.0,2.0,2020,Sep,23,19:15
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,23,19:15
IHOVBOR NIPP (GAS),71.5,1.0,2020,Sep,23,19:15
JEBBA (HYDRO),303.0,4.0,2020,Sep,23,19:15
OLORUNSOGO (GAS),152.5,1.0,2020,Sep,23,19:15
OMOKU (GAS),31.4,3.0,2020,Sep,23,19:15
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Sep,23,19:15
RIVERS IPP (GAS),90.0,1.0,2020,Sep,23,19:15
SHIRORO (HYDRO),431.0,3.0,2020,Sep,23,19:15
TRANS-AMADI (GAS),30.4,2.0,2020,Sep,23,19:15
