sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,19,01:00
AFAM VI (GAS/STEAM),102.0,4.0,2019,Oct,19,01:00
ALAOJI NIPP (GAS),70.4,1.0,2019,Oct,19,01:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,19,01:00
DELTA (GAS),234.0,7.0,2019,Oct,19,01:00
EGBIN (STEAM),303.0,3.0,2019,Oct,19,01:00
GEREGU (GAS),160.0,2.0,2019,Oct,19,01:00
IBOM POWER (GAS),32.5,1.0,2019,Oct,19,01:00
IHOVBOR NIPP (GAS),72.2,1.0,2019,Oct,19,01:00
JEBBA (HYDRO),425.0,5.0,2019,Oct,19,01:00
KAINJI (HYDRO),181.0,4.0,2019,Oct,19,01:00
ODUKPANI NIPP (GAS),152.6,2.0,2019,Oct,19,01:00
OLORUNSOGO NIPP (GAS),111.8,1.0,2019,Oct,19,01:00
OMOKU (GAS),31.4,4.0,2019,Oct,19,01:00
OMOTOSHO (GAS),76.2,3.0,2019,Oct,19,01:00
OMOTOSHO NIPP (GAS),79.2,1.0,2019,Oct,19,01:00
PARAS ENERGY (GAS),57.5,7.0,2019,Oct,19,01:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,19,01:00
SAPELE NIPP (GAS),71.8,1.0,2019,Oct,19,01:00
