sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.1,4.0,2019,May,3,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,May,3,09:00
DELTA (GAS),349.0,8.0,2019,May,3,09:00
EGBIN (STEAM),418.0,3.0,2019,May,3,09:00
GEREGU (GAS),100.0,1.0,2019,May,3,09:00
GEREGU NIPP (GAS),101.0,1.0,2019,May,3,09:00
IBOM POWER (GAS),97.2,1.0,2019,May,3,09:00
JEBBA (HYDRO),225.0,3.0,2019,May,3,09:00
KAINJI (HYDRO),375.0,4.0,2019,May,3,09:00
ODUKPANI NIPP (GAS),294.2,3.0,2019,May,3,09:00
OLORUNSOGO (GAS),194.8,6.0,2019,May,3,09:00
OMOKU (GAS),57.6,3.0,2019,May,3,09:00
OMOTOSHO (GAS),137.3,4.0,2019,May,3,09:00
OMOTOSHO NIPP (GAS),108.5,1.0,2019,May,3,09:00
PARAS ENERGY (GAS),62.5,8.0,2019,May,3,09:00
RIVERS IPP (GAS),105.0,1.0,2019,May,3,09:00
SAPELE (STEAM),56.0,1.0,2019,May,3,09:00
SHIRORO (HYDRO),186.0,3.0,2019,May,3,09:00
TRANS-AMADI (GAS),41.0,2.0,2019,May,3,09:00
