sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,4.0,2020,Nov,16,20:15
ALAOJI NIPP (GAS),111.0,1.0,2020,Nov,16,20:15
GEREGU NIPP (GAS),129.0,1.0,2020,Nov,16,20:15
JEBBA (HYDRO),369.0,4.0,2020,Nov,16,20:15
ODUKPANI NIPP (GAS),411.1,4.0,2020,Nov,16,20:15
OLORUNSOGO (GAS),164.7,1.0,2020,Nov,16,20:15
OLORUNSOGO NIPP (GAS),105.7,1.0,2020,Nov,16,20:15
OMOTOSHO (GAS),155.8,5.0,2020,Nov,16,20:15
OMOTOSHO NIPP (GAS),105.2,1.0,2020,Nov,16,20:15
RIVERS IPP (GAS),105.0,1.0,2020,Nov,16,20:15
SAPELE NIPP (GAS),181.0,2.0,2020,Nov,16,20:15
SHIRORO (HYDRO),415.0,3.0,2020,Nov,16,20:15
TRANS-AMADI (GAS),46.5,2.0,2020,Nov,16,20:15
