sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),264.0,4.0,2019,Nov,19,22:00
AZURA-EDO IPP (GAS),408.0,3.0,2019,Nov,19,22:00
DELTA (GAS),267.0,8.0,2019,Nov,19,22:00
EGBIN (STEAM),601.0,3.0,2019,Nov,19,22:00
GEREGU NIPP (GAS),134.0,1.0,2019,Nov,19,22:00
IBOM POWER (GAS),102.9,1.0,2019,Nov,19,22:00
IHOVBOR NIPP (GAS),111.3,1.0,2019,Nov,19,22:00
KAINJI (HYDRO),401.0,4.0,2019,Nov,19,22:00
ODUKPANI NIPP (GAS),394.3,4.0,2019,Nov,19,22:00
OLORUNSOGO (GAS),195.0,6.0,2019,Nov,19,22:00
OLORUNSOGO NIPP (GAS),85.6,1.0,2019,Nov,19,22:00
OMOKU (GAS),91.1,4.0,2019,Nov,19,22:00
OMOTOSHO (GAS),130.6,4.0,2019,Nov,19,22:00
OMOTOSHO NIPP (GAS),212.5,2.0,2019,Nov,19,22:00
PARAS ENERGY (GAS),60.1,8.0,2019,Nov,19,22:00
RIVERS IPP (GAS),163.0,1.0,2019,Nov,19,22:00
SAPELE NIPP (GAS),90.6,1.0,2019,Nov,19,22:00
TRANS-AMADI (GAS),63.6,3.0,2019,Nov,19,22:00
