sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,15,08:00
AFAM VI (GAS/STEAM),265.0,4.0,2020,Oct,15,08:00
ALAOJI NIPP (GAS),83.9,1.0,2020,Oct,15,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,15,08:00
DELTA (GAS),340.0,9.0,2020,Oct,15,08:00
EGBIN (STEAM),501.0,4.0,2020,Oct,15,08:00
GEREGU (GAS),204.0,2.0,2020,Oct,15,08:00
GEREGU NIPP (GAS),81.0,1.0,2020,Oct,15,08:00
IHOVBOR NIPP (GAS),70.9,1.0,2020,Oct,15,08:00
JEBBA (HYDRO),321.0,4.0,2020,Oct,15,08:00
KAINJI (HYDRO),288.0,4.0,2020,Oct,15,08:00
ODUKPANI NIPP (GAS),173.9,2.0,2020,Oct,15,08:00
OLORUNSOGO (GAS),135.9,5.0,2020,Oct,15,08:00
OMOKU (GAS),41.9,3.0,2020,Oct,15,08:00
OMOTOSHO (GAS),150.5,5.0,2020,Oct,15,08:00
OMOTOSHO NIPP (GAS),80.6,1.0,2020,Oct,15,08:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,15,08:00
RIVERS IPP (GAS),90.0,1.0,2020,Oct,15,08:00
SAPELE (STEAM),58.0,1.0,2020,Oct,15,08:00
SAPELE NIPP (GAS),75.9,1.0,2020,Oct,15,08:00
SHIRORO (HYDRO),375.0,3.0,2020,Oct,15,08:00
TRANS-AMADI (GAS),32.9,4.0,2020,Oct,15,08:00
