sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),106.5,1.0,2022,May,30,15:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,May,30,15:00
DELTA (GAS),347.0,8.0,2022,May,30,15:00
EGBIN (STEAM),327.0,2.0,2022,May,30,15:00
GEREGU (GAS),272.0,2.0,2022,May,30,15:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,30,15:00
IBOM POWER (GAS),25.2,1.0,2022,May,30,15:00
IHOVBOR NIPP (GAS),100.7,1.0,2022,May,30,15:00
JEBBA (HYDRO),252.0,3.0,2022,May,30,15:00
KAINJI (HYDRO),244.0,4.0,2022,May,30,15:00
ODUKPANI NIPP (GAS),207.1,2.0,2022,May,30,15:00
OLORUNSOGO NIPP (GAS),106.9,1.0,2022,May,30,15:00
OMOKU (GAS),53.4,3.0,2022,May,30,15:00
OMOTOSHO (GAS),122.9,4.0,2022,May,30,15:00
PARAS ENERGY (GAS),44.2,7.0,2022,May,30,15:00
RIVERS IPP (GAS),135.0,1.0,2022,May,30,15:00
SAPELE (STEAM),52.0,1.0,2022,May,30,15:00
SAPELE NIPP (GAS),87.6,1.0,2022,May,30,15:00
SHIRORO (HYDRO),110.0,2.0,2022,May,30,15:00
