sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,17,10:00
AFAM VI (GAS/STEAM),296.0,4.0,2021,Jan,17,10:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Jan,17,10:00
DELTA (GAS),360.0,8.0,2021,Jan,17,10:00
EGBIN (STEAM),519.0,4.0,2021,Jan,17,10:00
GEREGU (GAS),278.0,2.0,2021,Jan,17,10:00
GEREGU NIPP (GAS),134.0,1.0,2021,Jan,17,10:00
IBOM POWER (GAS),76.2,1.0,2021,Jan,17,10:00
JEBBA (HYDRO),278.0,3.0,2021,Jan,17,10:00
KAINJI (HYDRO),322.0,3.0,2021,Jan,17,10:00
ODUKPANI NIPP (GAS),214.1,2.0,2021,Jan,17,10:00
OLORUNSOGO (GAS),124.8,4.0,2021,Jan,17,10:00
OMOKU (GAS),34.91,4.0,2021,Jan,17,10:00
OMOTOSHO (GAS),123.0,4.0,2021,Jan,17,10:00
OMOTOSHO NIPP (GAS),108.1,1.0,2021,Jan,17,10:00
PARAS ENERGY (GAS),54.1,8.0,2021,Jan,17,10:00
RIVERS IPP (GAS),162.0,1.0,2021,Jan,17,10:00
SHIRORO (HYDRO),265.0,3.0,2021,Jan,17,10:00
TRANS-AMADI (GAS),60.9,4.0,2021,Jan,17,10:00
