sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),134.0,4.0,2019,Sep,30,09:00
ALAOJI NIPP (GAS),72.5,1.0,2019,Sep,30,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,30,09:00
DELTA (GAS),325.0,8.0,2019,Sep,30,09:00
EGBIN (STEAM),197.0,3.0,2019,Sep,30,09:00
GEREGU (GAS),80.0,1.0,2019,Sep,30,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,30,09:00
JEBBA (HYDRO),402.0,5.0,2019,Sep,30,09:00
KAINJI (HYDRO),307.0,4.0,2019,Sep,30,09:00
ODUKPANI NIPP (GAS),142.2,2.0,2019,Sep,30,09:00
OLORUNSOGO (GAS),114.3,4.0,2019,Sep,30,09:00
OMOKU (GAS),76.1,4.0,2019,Sep,30,09:00
OMOTOSHO (GAS),90.9,3.0,2019,Sep,30,09:00
OMOTOSHO NIPP (GAS),80.3,1.0,2019,Sep,30,09:00
PARAS ENERGY (GAS),60.1,8.0,2019,Sep,30,09:00
RIVERS IPP (GAS),50.0,1.0,2019,Sep,30,09:00
SAPELE NIPP (GAS),71.9,1.0,2019,Sep,30,09:00
TRANS-AMADI (GAS),38.6,3.0,2019,Sep,30,09:00
