sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,14,11:00
AFAM VI (GAS/STEAM),360.0,4.0,2020,May,14,11:00
ALAOJI NIPP (GAS),107.8,1.0,2020,May,14,11:00
AZURA-EDO IPP (GAS),386.0,3.0,2020,May,14,11:00
DELTA (GAS),400.0,10.0,2020,May,14,11:00
EGBIN (STEAM),520.0,3.0,2020,May,14,11:00
GEREGU (GAS),260.0,2.0,2020,May,14,11:00
GEREGU NIPP (GAS),81.0,1.0,2020,May,14,11:00
IBOM POWER (GAS),50.7,1.0,2020,May,14,11:00
JEBBA (HYDRO),244.0,3.0,2020,May,14,11:00
KAINJI (HYDRO),314.0,4.0,2020,May,14,11:00
ODUKPANI NIPP (GAS),387.4,4.0,2020,May,14,11:00
OLORUNSOGO (GAS),110.5,4.0,2020,May,14,11:00
OMOKU (GAS),54.3,3.0,2020,May,14,11:00
OMOTOSHO (GAS),126.6,4.0,2020,May,14,11:00
OMOTOSHO NIPP (GAS),101.5,1.0,2020,May,14,11:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,14,11:00
RIVERS IPP (GAS),146.0,1.0,2020,May,14,11:00
SAPELE (STEAM),45.3,2.0,2020,May,14,11:00
SHIRORO (HYDRO),263.0,2.0,2020,May,14,11:00
TRANS-AMADI (GAS),89.5,4.0,2020,May,14,11:00
