sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,22,18:00
ALAOJI NIPP (GAS),112.0,3.0,2022,Jun,22,18:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,Jun,22,18:00
DADINKOWA G.S (HYDRO),14.1,2.0,2022,Jun,22,18:00
DELTA (GAS),480.0,10.0,2022,Jun,22,18:00
EGBIN (STEAM),463.0,3.0,2022,Jun,22,18:00
GEREGU (GAS),274.0,2.0,2022,Jun,22,18:00
GEREGU NIPP (GAS),124.0,1.0,2022,Jun,22,18:00
IBOM POWER (GAS),25.3,1.0,2022,Jun,22,18:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,22,18:00
JEBBA (HYDRO),173.0,2.0,2022,Jun,22,18:00
KAINJI (HYDRO),135.0,3.0,2022,Jun,22,18:00
ODUKPANI NIPP (GAS),210.7,2.0,2022,Jun,22,18:00
OKPAI (GAS/STEAM),213.0,3.0,2022,Jun,22,18:00
OLORUNSOGO (GAS),161.6,5.0,2022,Jun,22,18:00
OLORUNSOGO NIPP (GAS),109.8,1.0,2022,Jun,22,18:00
OMOKU (GAS),49.1,3.0,2022,Jun,22,18:00
OMOTOSHO (GAS),151.5,5.0,2022,Jun,22,18:00
OMOTOSHO NIPP (GAS),94.4,1.0,2022,Jun,22,18:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,22,18:00
RIVERS IPP (GAS),150.0,1.0,2022,Jun,22,18:00
SAPELE (STEAM),53.0,1.0,2022,Jun,22,18:00
SAPELE NIPP (GAS),90.1,1.0,2022,Jun,22,18:00
TRANS-AMADI (GAS),40.2,2.0,2022,Jun,22,18:00
